385	7	27.279299999999999	27.917300000000001	3	9482.8739000000005
385	8	57.288200000000003	27.833200000000001	3	9482.8739000000005
385	9	36.938000000000002	34.271500000000003	3	9482.8739000000005
385	10	68.8553	36.116999999999997	2	9482.8739000000005
385	11	29.541	38.019799999999996	2	9482.8739000000005
385	12	46.543799999999997	38.265300000000003	2	9482.8739000000005
385	13	96.117900000000006	39.760379999999998	1	9482.8739000000005
385	14	79.423500000000004	39.0351	2	9482.8739000000005
385	15	104.08499999999999	38.947499999999998	1	9482.8739000000005
385	16	55.292700000000004	40.315899999999999	2	9482.8739000000005
385	17	21.6006	40.888100000000001	2	9482.8739000000005
385	18	11.583299999999999	43.969099999999997	2	9482.8739000000005
385	19	73.248800000000003	45.480800000000002	3	9482.8739000000005
385	20	101.14490000000001	46.142800000000001	1	9482.8739000000005
385	21	60.2102	51.825200000000002	2	9482.8739000000005
385	22	23.709299999999999	52.600900000000003	3	9482.8739000000005
385	23	31.7896	53.614100000000001	3	9482.8739000000005
385	24	13.7385	51.747399999999999	2	9482.8739000000005
385	25	90.055800000000005	53.802199999999999	1	9482.8739000000005
385	26	105.55370000000001	53.0032	2	9482.8739000000005
385	27	42.345700000000001	58.078000000000003	3	9482.8739000000005
385	28	76.636200000000002	58.440399999999997	1	9482.8739000000005
385	29	61.536799999999999	60.421300000000002	3	9482.8739000000005
385	30	52.667299999999997	60.814300000000003	3	9482.8739000000005
385	31	28.162299999999998	61.2911	3	9482.8739000000005
385	32	86.099900000000005	61.81	1	9482.8739000000005
385	33	93.557299999999998	63.945300000000003	2	9482.8739000000005
385	34	67.198800000000006	66.166799999999995	1	9482.8739000000005
385	35	43.139800000000001	67.972250000000003	2	9482.8739000000005
385	36	53.071100000000001	68.524600000000007	1	9482.8739000000005
385	37	94.935900000000004	72.0672	2	9482.8739000000005
385	38	48.758600000000001	74.191999999999993	3	9482.8739000000005
385	39	82.494600000000005	75.187600000000003	2	9482.8739000000005
385	40	65.608800000000002	76.518500000000003	1	9482.8739000000005
385	41	53.4878	77.651700000000005	1	9482.8739000000005
385	42	75.602099999999993	78.359399999999994	1	9482.8739000000005
385	43	112.90430000000001	78.514099999999999	1	9482.8739000000005
385	44	66.205500000000001	83.7136	1	9482.8739000000005
385	45	74.432299999999998	85.423400000000001	1	9482.8739000000005
385	46	107.6606	88.21	1	9482.8739000000005
385	47	95.950400000000002	90.940600000000003	2	9482.8739000000005
385	48	46.123800000000003	96.333600000000004	1	9482.8739000000005
385	49	47.091900000000003	103.1657	1	9482.8739000000005
385	50	54.111400000000003	111.9786	2	9482.8739000000005
385	51	104.2129	111.6895	1	9482.8739000000005
385	52	44.87	113.7574	1	9482.8739000000005
385	53	67.635400000000004	117.31829999999999	2	9482.8739000000005
385	54	93.144499999999994	120.6404	2	9482.8739000000005
385	55	50.839799999999997	120.7071	1	9482.8739000000005
385	56	56.071599999999997	128.35499999999999	1	9482.8739000000005
385	57	81.127499999999998	135.38999999999999	1	9482.8739000000005
386	1	23.347899999999999	30.091899999999999	2	2055.9955500000001
386	2	5.6395	8.0905000000000005	2	2055.9955500000001
386	3	35.469099999999997	9.3877000000000006	3	2055.9955500000001
386	4	25.632300000000001	13.70754	3	2055.9955500000001
386	5	12.776	19.3996	1	2055.9955500000001
386	6	28.711600000000001	20.217600000000001	1	2055.9955500000001
386	7	20.0124	21.241399999999999	1	2055.9955500000001
386	8	33.8568	25.1663	1	2055.9955500000001
386	9	39.7256	27.135149999999999	3	2055.9955500000001
386	10	15.285600000000001	28.361000000000001	2	2055.9955500000001
386	11	28.54	30.219000000000001	3	2055.9955500000001
386	12	8.2292000000000005	38.511299999999999	1	2055.9955500000001
386	13	20.816600000000001	37.348599999999998	2	2055.9955500000001
386	14	31.7166	38.731000000000002	3	2055.9955500000001
386	15	36.385899999999999	46.292900000000003	3	2055.9955500000001
386	16	22.701799999999999	46.661000000000001	1	2055.9955500000001
386	17	7.9306000000000001	48.0672	3	2055.9955500000001
386	18	30.376000000000001	52.157800000000002	3	2055.9955500000001
386	19	12.2867	54.882899999999999	3	2055.9955500000001
387	1	17.129000000000001	4.4966999999999997	1	701.41819999999996
387	2	21.043099999999999	18.059999999999999	1	701.41819999999996
387	3	15.1785	20.009	1	701.41819999999996
388	1	8.9633000000000003	2.5689000000000002	2	2413.7770500000001
388	2	6.9372999999999996	10.6425	2	2413.7770500000001
388	3	11.268800000000001	20.121200000000002	3	2413.7770500000001
388	4	44.932699999999997	24.8462	3	2413.7770500000001
388	5	33.046300000000002	23.616700000000002	1	2413.7770500000001
388	6	12.711600000000001	31.8445	3	2413.7770500000001
388	7	49.813400000000001	33.281999999999996	2	2413.7770500000001
388	8	19.762	36.214100000000002	3	2413.7770500000001
388	9	39.038400000000003	38.401400000000002	2	2413.7770500000001
388	10	15.769	46.3185	3	2413.7770500000001
388	11	21.1265	55.267800000000001	3	2413.7770500000001
388	12	33.884	80.316800000000001	3	2413.7770500000001
389	1	76.628	9.7955000000000005	1	3122.2676000000001
389	2	40.42	11.66375	1	3122.2676000000001
389	3	68.837900000000005	13.8865	1	3122.2676000000001
389	4	49.265700000000002	19.710899999999999	3	3122.2676000000001
389	5	66.289400000000001	21.7502	1	3122.2676000000001
389	6	41.4831	24.9758	1	3122.2676000000001
389	7	64.284999999999997	29.186250000000001	2	3122.2676000000001
389	8	44.2849	30.043700000000001	2	3122.2676000000001
389	9	57.432400000000001	33.594900000000003	2	3122.2676000000001
389	10	42.584000000000003	48.734900000000003	1	3122.2676000000001
389	11	58.1999	51.3048	1	3122.2676000000001
389	12	68.177899999999994	53.502400000000002	1	3122.2676000000001
389	13	40.206600000000002	58.324399999999997	1	3122.2676000000001
390	1	6.2892999999999999	13.140499999999999	2	212.58879999999999
390	2	5.3807	6.9337499999999999	2	212.58879999999999
390	3	4.8989000000000003	14.113200000000001	2	212.58879999999999
391	1	6.8056000000000001	5.7058	2	210.9247
391	2	14.7316	7.8555999999999999	2	210.9247
392	1	47.758499999999998	3.4241999999999999	2	2252.3593500000002
392	2	32.378100000000003	17.817	3	2252.3593500000002
392	3	39.389699999999998	22.58	2	2252.3593500000002
392	4	49.223500000000001	25.897099999999998	3	2252.3593500000002
392	5	35.180399999999999	29.168299999999999	3	2252.3593500000002
392	6	28.263400000000001	32.757800000000003	1	2252.3593500000002
392	7	8.2676999999999996	39.931399999999996	1	2252.3593500000002
392	8	49.996600000000001	40.834899999999998	3	2252.3593500000002
392	9	16.4358	42.575899999999997	1	2252.3593500000002
392	10	37.826000000000001	57.427199999999999	1	2252.3593500000002
392	11	23.960699999999999	59.5349	2	2252.3593500000002
393	1	7.8093000000000004	5.5368000000000004	3	233.80605
393	2	6.9043000000000001	14.722799999999999	3	233.80605
395	1	32.333599999999997	8.6405999999999992	1	2125.4717000000001
395	2	22.1235	13.5092	1	2125.4717000000001
395	3	29.7821	18.474	2	2125.4717000000001
395	4	40.142800000000001	26.026800000000001	2	2125.4717000000001
395	5	16.017499999999998	23.0444	1	2125.4717000000001
395	6	11.321300000000001	33.703200000000002	1	2125.4717000000001
395	7	21.379100000000001	34.171599999999998	3	2125.4717000000001
395	8	36.8645	35.966299999999997	1	2125.4717000000001
395	9	30.925799999999999	40.489100000000001	3	2125.4717000000001
395	10	14.651899999999999	49.284300000000002	1	2125.4717000000001
395	11	28.981000000000002	47.2316	1	2125.4717000000001
396	1	7.9657499999999999	5.8533999999999997	2	2079.7089999999998
396	2	21.046399999999998	9.9583999999999993	2	2079.7089999999998
396	3	30.746500000000001	11.233000000000001	2	2079.7089999999998
396	4	29.7437	21.0639	3	2079.7089999999998
396	5	17.2517	29.0046	3	2079.7089999999998
396	6	12.8765	44.135599999999997	1	2079.7089999999998
396	7	21.4527	44.4405	1	2079.7089999999998
396	8	30.493500000000001	45.282499999999999	1	2079.7089999999998
396	9	25.490100000000002	51.252200000000002	1	2079.7089999999998
396	10	39.561900000000001	53.256999999999998	2	2079.7089999999998
396	11	12.7925	53.1265	1	2079.7089999999998
396	12	34.349400000000003	58.290300000000002	2	2079.7089999999998
396	13	28.9968	62.2425	2	2079.7089999999998
396	14	16.008900000000001	62.706899999999997	1	2079.7089999999998
397	1	37.675800000000002	8.0974000000000004	1	1204.3924
397	2	29.8507	11.727	1	1204.3924
397	3	36.471600000000002	18.173999999999999	1	1204.3924
397	4	17.104199999999999	21.3705	1	1204.3924
397	5	27.73715	29.592600000000001	1	1204.3924
397	6	17.334900000000001	29.5305	2	1204.3924
397	7	5.6115000000000004	36.988300000000002	1	1204.3924
397	8	14.7971	37.1128	2	1204.3924
397	9	32.036799999999999	39.405099999999997	1	1204.3924
398	1	54.265999999999998	9.3382000000000005	2	12833.1232
398	2	44.021250000000002	12.392099999999999	2	12833.1232
398	3	68.063400000000001	14.946	3	12833.1232
398	4	42.402000000000001	19.8338	2	12833.1232
398	5	36.551099999999998	24.3919	2	12833.1232
398	6	66.413700000000006	24.239899999999999	2	12833.1232
398	7	56.170900000000003	26.672899999999998	1	12833.1232
398	8	74.404799999999994	30.231300000000001	2	12833.1232
398	9	42.7864	29.420999999999999	1	12833.1232
398	10	49.7136	31.2118	1	12833.1232
398	11	27.392700000000001	35.956299999999999	2	12833.1232
398	12	61.964700000000001	36.750100000000003	1	12833.1232
398	13	39.231000000000002	37.954000000000001	3	12833.1232
398	14	74.159599999999998	42.738900000000001	2	12833.1232
398	15	59.172899999999998	44.625500000000002	3	12833.1232
398	16	30.803699999999999	43.643900000000002	1	12833.1232
398	17	88.625299999999996	43.941600000000001	3	12833.1232
398	18	39.923699999999997	45.507800000000003	1	12833.1232
398	19	22.215299999999999	47.023000000000003	1	12833.1232
398	20	76.990499999999997	50.110700000000001	3	12833.1232
398	21	44.655500000000004	57.9998	3	12833.1232
398	22	81.963899999999995	61.936300000000003	1	12833.1232
398	23	90.647300000000001	61.051699999999997	1	12833.1232
398	24	59.458799999999997	62.7517	1	12833.1232
398	25	74.367099999999994	63.380299999999998	3	12833.1232
398	26	7.7576999999999998	65.176900000000003	3	12833.1232
398	27	98.47	65.705500000000001	3	12833.1232
398	28	47.501100000000001	68.640500000000003	3	12833.1232
398	29	72.829899999999995	70.257800000000003	1	12833.1232
398	30	36.732100000000003	71.180400000000006	1	12833.1232
398	31	93.632499999999993	70.976900000000001	3	12833.1232
398	32	14.638400000000001	71.8703	1	12833.1232
398	33	88.183899999999994	73.295900000000003	3	12833.1232
398	34	60.1511	73.725499999999997	1	12833.1232
398	35	7.8452999999999999	76.083699999999993	2	12833.1232
398	36	27.892379999999999	75.178619999999995	1	12833.1232
398	37	49.068899999999999	75.911299999999997	3	12833.1232
398	38	23.8233	81.917199999999994	1	12833.1232
398	39	63.431100000000001	79.915499999999994	3	12833.1232
398	40	81.143199999999993	81.049000000000007	1	12833.1232
398	41	107.20959999999999	80.389099999999999	1	12833.1232
398	42	37.590899999999998	82.119500000000002	3	12833.1232
398	43	95.942599999999999	83.362799999999993	2	12833.1232
398	44	75.099199999999996	88.180999999999997	1	12833.1232
398	45	60.689500000000002	89.739500000000007	1	12833.1232
398	46	7.2298999999999998	91.144400000000005	1	12833.1232
398	47	14.1082	91.46	1	12833.1232
398	48	38.573799999999999	91.581599999999995	2	12833.1232
398	49	103.7196	92.127499999999998	1	12833.1232
398	50	119.5069	94.227900000000005	3	12833.1232
398	51	112.6799	97.637900000000002	1	12833.1232
398	52	101.486	99.8078	1	12833.1232
398	53	54.104100000000003	102.6271	2	12833.1232
398	54	44.767299999999999	100.2975	1	12833.1232
398	55	23.1813	101.1575	1	12833.1232
398	56	71.057500000000005	101.7651	1	12833.1232
398	57	92.843400000000003	104.746	1	12833.1232
398	58	118.524	106.52209999999999	3	12833.1232
398	59	110.7984	107.4712	1	12833.1232
398	60	40.642299999999999	110.14109999999999	1	12833.1232
398	61	28.677399999999999	113.65260000000001	1	12833.1232
398	62	8.5015999999999998	114.0209	1	12833.1232
398	63	92.270099999999999	114.4875	1	12833.1232
398	64	51.626899999999999	114.81	1	12833.1232
398	65	118.2105	115.255	1	12833.1232
398	67	77.414000000000001	118.04340000000001	1	12833.1232
398	68	29.3735	127.2706	3	12833.1232
398	69	124.9049	125.898	2	12833.1232
398	70	18.0151	125.8934	1	12833.1232
398	71	115.1694	126.41079999999999	1	12833.1232
398	72	74.700900000000004	127.92789999999999	2	12833.1232
398	73	82.410899999999998	129.4905	2	12833.1232
398	74	91.048699999999997	130.1979	1	12833.1232
398	75	37.524799999999999	130.7218	2	12833.1232
398	76	52.498600000000003	132.42850000000001	1	12833.1232
398	77	68.515100000000004	137.26410000000001	1	12833.1232
398	78	120.8085	137.26245	2	12833.1232
398	79	59.284100000000002	137.9913	1	12833.1232
398	80	88.607799999999997	138.22929999999999	1	12833.1232
398	81	103.7449	138.42660000000001	1	12833.1232
398	82	93.919200000000004	144.69220000000001	1	12833.1232
399	1	20.804500000000001	30.5823	2	1639.1385
399	2	15.1555	15.882400000000001	1	1639.1385
399	3	36.642299999999999	17.817399999999999	1	1639.1385
399	4	27.972100000000001	23.727499999999999	2	1639.1385
399	5	17.643599999999999	29.885999999999999	2	1639.1385
399	6	12.232799999999999	36.649299999999997	2	1639.1385
399	7	8.8162000000000003	42.841799999999999	3	1639.1385
399	8	14.4102	48.532899999999998	2	1639.1385
399	9	22.41375	50.017400000000002	1	1639.1385
399	10	29.024999999999999	53.648800000000001	1	1639.1385
399	11	20.8475	57.376300000000001	1	1639.1385
400	1	18.427399999999999	15.8642	1	2182.0511000000001
400	2	9.2737499999999997	16.912500000000001	1	2182.0511000000001
400	3	8.25	29.962499999999999	2	2182.0511000000001
400	4	36.091299999999997	34.715299999999999	2	2182.0511000000001
400	5	16.8565	37.402099999999997	2	2182.0511000000001
400	6	26.342400000000001	39.762799999999999	2	2182.0511000000001
400	7	5.4957000000000003	41.049599999999998	2	2182.0511000000001
400	8	12.8368	45.1753	2	2182.0511000000001
400	9	46.649099999999997	44.735399999999998	2	2182.0511000000001
400	10	31.9436	47.238199999999999	2	2182.0511000000001
400	11	43.161250000000003	52.501800000000003	2	2182.0511000000001
400	12	46.246499999999997	63.609900000000003	1	2182.0511000000001
401	1	10.458500000000001	10.4803	2	300.37004999999999
402	1	8.7482000000000006	8.9748000000000001	1	198.02789999999999
403	1	54.6265	3.7831999999999999	2	11518.9002
403	2	43.886600000000001	6.9027000000000003	2	11518.9002
403	3	77.256699999999995	9.5793999999999997	1	11518.9002
403	4	71.714600000000004	15.012600000000001	1	11518.9002
403	5	38.198300000000003	20.747499999999999	1	11518.9002
403	6	47.863700000000001	21.025400000000001	1	11518.9002
403	7	58.924199999999999	21.708500000000001	1	11518.9002
403	8	65.504999999999995	23.31	1	11518.9002
403	9	42.970300000000002	23.787199999999999	1	11518.9002
403	10	30.157499999999999	28.837499999999999	1	11518.9002
403	11	14.469900000000001	32.39	1	11518.9002
403	12	27.36	34.604999999999997	3	11518.9002
403	13	36.317700000000002	35.972299999999997	1	11518.9002
403	14	82.298900000000003	33.870199999999997	1	11518.9002
403	15	52.432899999999997	35.864800000000002	2	11518.9002
403	16	79.439700000000002	40.530299999999997	1	11518.9002
403	17	57.137599999999999	44.001600000000003	3	11518.9002
403	18	32.453299999999999	49.316800000000001	2	11518.9002
403	19	43.948	49.426299999999998	1	11518.9002
403	20	62.188200000000002	51.399700000000003	3	11518.9002
403	21	72.467500000000001	54.5381	1	11518.9002
403	22	41.177399999999999	55.704500000000003	2	11518.9002
403	23	23.9452	63.375300000000003	1	11518.9002
403	24	39.742100000000001	63.909799999999997	1	11518.9002
403	25	62.323099999999997	64.607500000000002	3	11518.9002
403	26	29.646100000000001	80.278599999999997	1	11518.9002
403	27	16.571100000000001	84.865700000000004	2	11518.9002
403	28	37.687800000000003	80.979399999999998	2	11518.9002
403	29	58.208199999999998	88.559700000000007	1	11518.9002
403	30	37.871400000000001	89.689700000000002	2	11518.9002
403	31	29.582999999999998	90.929599999999994	2	11518.9002
403	32	48.074199999999998	91.999499999999998	1	11518.9002
403	33	64.745400000000004	97.415999999999997	2	11518.9002
403	34	26.325800000000001	104.7214	3	11518.9002
403	35	64.7	104.4614	2	11518.9002
403	36	55.466700000000003	113.9156	2	11518.9002
403	37	32.079900000000002	123.0706	1	11518.9002
403	38	55.846249999999998	122.20059999999999	2	11518.9002
403	39	37.161200000000001	137.4495	1	11518.9002
403	40	37.5411	145.61760000000001	1	11518.9002
403	41	31.846900000000002	145.7124	1	11518.9002
403	42	43.309899999999999	149.57550000000001	1	11518.9002
403	43	25.2136	152.435	1	11518.9002
403	44	54.721800000000002	154.49039999999999	1	11518.9002
